Gene_ID	0	1	2	3	4	5	6	7	8	9
RPL28	0.1192870571413662	0.14227018815012082	0.17120920420694255	0.124194738744073	0.11529071190598378	0.1397787948706904	0.1392081679946634	0.13807398067810694	0.13918027353862816	0.12933965812272996
RPL29	0.0782310827543594	0.19541127562374302	0.19522677551155693	0.19792245095026992	0.09695337155519554	0.1300484347551383	0.05077790700657343	0.19784971601658807	0.10569406253162084	0.10581025024496132
RPL3	0.12745164277934348	0.14857768618093006	0.1471981199298515	0.18628719069692584	0.11816858838552788	0.13088246506286352	0.14592958733784475	0.1461437053238501	0.1415180682341444	0.14263727450428734
RPL30	0.2073310014624391	0.18910287993786012	0.18968575444071767	0.1845051296720536	0.2000591303781516	0.2410092614017949	0.11271064472552292	0.17323070723925066	0.2370539628394457	0.21659572892120146
RPL31	0.11025964844482668	0.13228830392273494	0.07438271814238184	0.08113555171603617	0.1229060514889963	0.0923466116618642	0.09507291788264847	0.11655051857313313	0.15430081373321114	0.12261628770983987
RPL32	0.18899244897852616	0.190752472822358	0.1641038921248355	0.1864539412357359	0.18399242884428565	0.11655924436276233	0.1402732251500154	0.17135332481704346	0.1475864208205894	0.1831899520666515
RPL34	0.09921125492111424	0.09596040798327043	0.11181194881552486	0.20441555296062414	0.11017761155597283	0.09701620866895996	0.11198351382007367	0.09154290776700147	0.09992019019997356	0.06457467709280555
RPL35	0.12876513081065946	0.12456362847895365	0.10757448781503204	0.08350828351390475	0.09890004130858787	0.16344001041935866	0.0950739265595326	0.07697349849388943	0.17311369174645996	0.1791941404052788
RPL35A	0.1545407213327147	0.19475898211458176	0.12231894007347585	0.15320706009626034	0.11983678909237733	0.159295524668274	0.112980920294081	0.1443565152613802	0.17825865252651846	0.19651530723965752
RPL36	0.17193507529675714	0.2895916928289059	0.24304010020777544	0.2155206516853108	0.24153355039586435	0.2227057681299281	0.23675189253263834	0.2479517049273029	0.20691872725243168	0.17546212392901853
RPL36A	0.23097358863315665	0.17775520411458645	0.15128352667423647	0.1918762516300926	0.1583005973185044	0.1972965581784811	0.16363600745581225	0.1670099472095435	0.13705608893586874	0.1222623738714818
RPL36AL	0.222799507631248	0.2109660834882251	0.20001326912928813	0.23548543839998345	0.1781850804053318	0.1733574044938214	0.23931176312798866	0.22133095393892474	0.1232716296319535	0.19968550230394666
RPL37	0.23466768247838346	0.16113795933342187	0.1855621726868852	0.18138908955866165	0.17430638102397086	0.1867716248114363	0.2040373767732423	0.16658655025619107	0.2276323543134579	0.1780609807499773
RPL37A	0.1915454128040106	0.23458686596381115	0.22044027286147067	0.1632212696910291	0.21466763766174707	0.23621364452866286	0.17663877802024702	0.15713495011436435	0.2445308652514783	0.1771290472844701
RPL38	0.20085993540771355	0.2067106319767838	0.20614442392562987	0.2050750070849969	0.213704648888306	0.2123947151221014	0.2122100383449436	0.20000063567350215	0.2339231011067548	0.20396389267396986
RPL39	0.1605794263720046	0.20644530209188505	0.14572743975341546	0.10203970222304297	0.13315079649379102	0.13017789807634578	0.11070354954194782	0.13904851944971675	0.16139938137486173	0.17321840447094114
RPL4	0.22290079661146794	0.18217223663452373	0.21883159346057385	0.15473072286935885	0.19132928508991773	0.1918341327536684	0.1788500981708362	0.22773173906883246	0.2181688229304877	0.25206588664765817
RPL5	0.1710747274397013	0.17118292986346234	0.1955375942886127	0.168364633285583	0.23510007786718945	0.1832348256642903	0.1297554108049234	0.1711517956558622	0.1860438991740634	0.17924239580491313
RPL6	0.20389449290317094	0.12546460589995798	0.14322364620170605	0.14064847814210207	0.15295439990648696	0.19248427972979806	0.2449103432407397	0.19671027294498653	0.15430742661154312	0.15146690751384914
RPL7	0.17749003265551647	0.17814290769657898	0.15624542901768707	0.17092385743944186	0.17860996253569228	0.20526881652156556	0.19189967108483416	0.16502439974288094	0.14300458830084622	0.19779308940527907
RPL7A	0.21087869606629334	0.2365068901874949	0.1890240122500865	0.2077142577918675	0.20245000998895094	0.20195703006939333	0.16932723518904813	0.17326422805365466	0.1738489783717748	0.17468847244271574
RPL7L1	0.25700931614837075	0.17959446415753458	0.21861720507245075	0.1784710369887665	0.20943115043378285	0.1820986026442376	0.22136538532153846	0.17002402054530388	0.18174510038640654	0.20354408761751894
RPL8	0.16418592101679005	0.19252160713108396	0.19462151375689535	0.2389292891797435	0.17328502739403615	0.1909609660481884	0.14405785182121938	0.16243224032543271	0.1732232668459392	0.20704222458686808
RPL9	0.20749678657353765	0.24167728251097054	0.1944925016980988	0.19654524542313234	0.15486494180580002	0.19345709519346746	0.216518412271872	0.2049158170158659	0.1655406143712433	0.12372547276202055
RPLP0	0.21621110079971687	0.1835773325767927	0.16138578944308735	0.15166881468102192	0.2073173169416621	0.1780400859224224	0.20305582173034212	0.1926571543302548	0.14146606616458846	0.19134809961785276
RPLP1	0.14800635593438566	0.14512280813344414	0.1364071627114098	0.1879115581134498	0.18986074709051853	0.15783868304360196	0.14280714277383752	0.15019560106750565	0.18366167811000916	0.15812251122759888
RPLP2	0.1739597535847354	0.22019866607002914	0.2043764198628886	0.1879769689640056	0.21612362328519105	0.1751807617643669	0.2144619901787476	0.17418752878295285	0.20073082762306915	0.19520674754013828
RPN1	0.17173802092645474	0.12972745122518006	0.16654323809875313	0.13348862613225615	0.15862533495365186	0.11715244068075012	0.11974774496160502	0.10296560571530487	0.17248350306852578	0.14604800570906398
RPN2	0.16575627044573382	0.1738312376948721	0.10875796079442963	0.17856021781374007	0.1469912493404166	0.14826133970559635	0.1599017916919138	0.1647093881206074	0.16121250033424234	0.1666813524686129
RPP14	0.07549706244597043	0.09701777651972188	0.11332120029290442	0.09229665470917786	0.08904435960578286	0.12798524674974274	0.16863450593469986	0.06002503157109865	0.109029158952311	0.1015851444689442
RPP25	0.17765068159126252	0.1451002744550037	0.17673891660889735	0.14902658282266018	0.13343799890213714	0.16161230647874886	0.16654504979580226	0.1679390685283924	0.14324250310055162	0.12640808815663845
RPP30	0.13298739356169748	0.23732277330152146	0.1244417199961369	0.1466638545574036	0.21968733660036735	0.13655397884221487	0.14896182824293286	0.128869126145932	0.17007521170656342	0.17454290319138846
RPP38	0.15579344412589244	0.1280845735119747	0.1521783846409439	0.14426410789293856	0.11118273937613883	0.0808357420344243	0.1663337923229703	0.16515728161575438	0.1799513725220462	0.09622163396534963
RPP40	0.16202920407316335	0.11963903399249867	0.1700151224405642	0.1392160288864851	0.177147386121486	0.2056159316780776	0.19714077443952951	0.15531544534881034	0.1610951693313542	0.15885766844008253
RPRD1A	0.08553405014740233	0.12817767976466152	0.13045056003318645	0.19026746838535347	0.11997377773610007	0.13933527900550371	0.11162586047146916	0.12797263624952945	0.09285631271594152	0.11584103001259816
RPRD1B	0.21669145642854346	0.1622059862427558	0.16299124427369185	0.15370867780576686	0.15202788521300986	0.1695867904446952	0.13284854504091526	0.16097963262266954	0.17211273719930864	0.15262128768975392
RPRD2	0.11333663108922057	0.18998400596727244	0.1896047196711472	0.21349676190332506	0.1981107657020576	0.13465669552687565	0.13204831501285327	0.14146321330107578	0.1453342130947233	0.13458376633025812
RPS10	0.1359212831580497	0.1687368350643117	0.21137849293141275	0.16811350464113334	0.2030479394039062	0.21188468880632888	0.22047279706183626	0.16283124833086418	0.1767220797938025	0.19516367637548407
RPS11	0.16241526937278186	0.1756778192165856	0.1909859486488923	0.1669052139553332	0.17388342631860956	0.169362287569739	0.17011668454622605	0.1830522888009773	0.2061379172840819	0.1577127262686055
RPS12	0.2023828607416872	0.2135968453401187	0.2116935349757196	0.1865744472310776	0.22670569829665985	0.15201806012148694	0.18592212780039896	0.18614780424174845	0.19241345407451454	0.20979461629569526
RPS13	0.19020186703781755	0.1775153201909492	0.15605202065507154	0.15624188295471209	0.2427057133223385	0.1933278051977313	0.22406848006082988	0.2068302187113512	0.22689708488406501	0.1827853954409152
RPS14	0.18341953016458687	0.16848846636264225	0.1488545817987841	0.16915832971558173	0.21500674949568616	0.14885189917814867	0.18001893983170844	0.19597569071539767	0.20077903706781908	0.16190509918863502
RPS15	0.1222920938786735	0.16587073531003527	0.09984856987616464	0.16537152158319532	0.11447525308758702	0.10134334837182099	0.108964019357811	0.10951559009717006	0.11349693344682132	0.12569903310394345
RPS15A	0.16341772069009647	0.13328526255775947	0.19776409287160132	0.16609780858439854	0.14987953076109764	0.1457280299007046	0.13235932406742865	0.13658273407450958	0.13635952538360133	0.18262490625448893
RPS16	0.20511259506842905	0.18426576366525835	0.16054664744576644	0.24966473134004635	0.16620047005113228	0.2485104197969155	0.15076874940633947	0.1621290728768035	0.16786544027794226	0.18792025081530286
RPS17	0.15046258077236396	0.1751571218620065	0.22718106591425055	0.1760129077558028	0.24610128550238164	0.19715410251942614	0.2238253562741051	0.17696714265780594	0.18005912119409875	0.22650712414263025
RPS18	0.25404206989254063	0.2007305203492336	0.21299180139738275	0.1857945310074135	0.2674231365166872	0.2226226212621428	0.255488697043159	0.2290864485679715	0.2633374304612348	0.2452702954021112
RPS19	0.12409895193595992	0.20874219284531584	0.1477396003057942	0.13416492579624112	0.1465563063139343	0.1430693395778341	0.15495805860244746	0.09268799371685088	0.12203703922613612	0.1054468679045698
RPS19BP1	0.2546973602385864	0.19977521800525835	0.10829157714555332	0.09344927138110523	0.12027756205146735	0.09925109380576763	0.14863388472235595	0.10822693227003903	0.16487750443002355	0.12197773033742465
RPS2	0.2032221379184915	0.21717034532073304	0.1446348937012592	0.18381617822991853	0.17279037841342448	0.19518844419723536	0.19938314086717748	0.20200114652539736	0.17271483147580086	0.2372734901106878
RPS20	0.08665614589413337	0.08338739412395763	0.1063606989177072	0.10447906350751787	0.0940531854642695	0.0931041321993118	0.09225649012597313	0.09305618885836656	0.09585267593477284	0.14915863787797118
RPS21	0.12081041678460748	0.1471428746381766	0.1734061463387987	0.09293169830982984	0.09855379653758503	0.1955497749990683	0.11122511213708744	0.12136294972354812	0.1795895936969715	0.08891984149536282
RPS23	0.16769363543274649	0.17790566840603694	0.2195013944330845	0.16567229162910668	0.18766634839090804	0.20829227403776604	0.1887574135155105	0.13498217471591273	0.21785532770465307	0.15499998894577005
RPS24	0.06790867233640238	0.07170210618417554	0.08726997764677212	0.05618504062182714	0.06709208363828925	0.04253669925768521	0.19720344981635102	0.05767011124948911	0.16353293184048068	0.07328799813985247
RPS25	0.15836059060565322	0.1643274021614468	0.1841128042068408	0.17511596351767433	0.15795653860214873	0.1862323243693078	0.2126453396239896	0.13073754459107745	0.2090934443741196	0.1617115069033113
RPS26	0.07911176802747723	0.08606709809234604	0.0753528049356228	0.08580916053719856	0.09769730574439847	0.10009680833069784	0.09983269258443199	0.08387077988159601	0.08233194152108374	0.08191236195407288
RPS27	0.1816363480444672	0.1901343375315488	0.22490918165788207	0.2312455582301527	0.1537882022646182	0.17817391366915653	0.2448572267432916	0.18288781116404107	0.23157808182002185	0.26062169984110223
RPS27A	0.15093562450324718	0.15027107364630538	0.1228649959543888	0.10642116205139206	0.06220646449419364	0.17853195382959167	0.08941327282845653	0.14270718014680275	0.1426230459172928	0.06376281926077125
RPS28	0.09077596841886552	0.18420153993620028	0.10089909314197806	0.07919735853773817	0.14730481111031618	0.10936208756697352	0.08834994308683636	0.1607978087423443	0.07816325536380142	0.11063677842586644
RPS29	0.2632848943780461	0.2115884219833491	0.17734423885141595	0.2874660104475829	0.2092560024036903	0.1924008462329904	0.22684181254656685	0.1920994870032228	0.2332390534517231	0.23181522382374736
RPS3	0.2074823614648844	0.16873573730978492	0.1382553198027209	0.1808766378302032	0.21649282486139998	0.14475266426531105	0.21486279709152173	0.2106234773635748	0.22107133762456965	0.15658396798380014
RPS3A	0.18156541392793607	0.19288938574500006	0.14192018317928165	0.11986918754654086	0.14716087652078388	0.17549143963537606	0.1589709252472114	0.13660166876303545	0.15974775735027474	0.14703823911753572
RPS4X	0.21967650798892496	0.2183627512940699	0.20048968506124654	0.22664392079051626	0.23239909668323566	0.1965145791203021	0.2009252313438982	0.23645372277709645	0.21728278859796984	0.151071109341155
RPS5	0.22178573393099785	0.243684042951678	0.22795272842976386	0.2080363274965276	0.2368955311191636	0.1862602536908945	0.20891818662684974	0.25222350626398704	0.2291782251388807	0.23222733145196026
RPS6	0.1605860026433236	0.16181778302402913	0.14391973183328596	0.223074146284054	0.18736177877743013	0.21235133153982907	0.2305181483762887	0.19646277927664466	0.19804364389421036	0.17297715506215386
RPS6KA1	0.1909329065340104	0.2180684664727517	0.1620168156705859	0.1650795436205322	0.2340366661143428	0.17687453976270762	0.19064417991850244	0.184555418353293	0.19726804106346105	0.1844748517573372
RPS6KA3	0.2356269068845856	0.17482834136988498	0.17494464342157806	0.1810770375398597	0.2059261156868018	0.21019004875920805	0.1677746203190228	0.1890927730969299	0.22062235383477669	0.16076432603945945
RPS6KA4	0.25202296263657537	0.20185914293866586	0.15629873425761698	0.14824727973979993	0.18910220219296325	0.1745769899043743	0.15104858867146653	0.18450334764050932	0.1925536915614375	0.17501698172058486
RPS6KA5	0.17394916624936765	0.19506305102131224	0.2257051503288921	0.2149167534616989	0.20942593525341455	0.17200649455973122	0.2400769408901968	0.21604117916179447	0.15150765223108367	0.18186959613388207
RPS6KB1	0.15663248104849795	0.21576599698232093	0.15299007336551906	0.14771367474606775	0.1449227616930332	0.13257797128960006	0.18820817076233334	0.17173617952013295	0.16712319018377828	0.16664202864584207
RPS6KB2	0.2169971850757256	0.15269210349371928	0.20800218584211896	0.15905139546748476	0.22344577376258615	0.15849236288051305	0.1733598838916558	0.20085820174269664	0.2384068449104339	0.20448169806808544
RPS7	0.07885641171400228	0.06828185692689367	0.07748504449690126	0.09122917394105172	0.082572596314793	0.06727639572700816	0.07416194361520141	0.07825863305563616	0.0801874764744605	0.08360695795410325
RPS8	0.11731600567459352	0.1206801450395208	0.12663622765776025	0.16871649156154078	0.21619197259198145	0.15446940674741286	0.12923748943157656	0.12628976002544232	0.1098555940213366	0.1282508224953482
RPS9	0.20680004548945471	0.09420506834915447	0.11261196743886034	0.1233830991343382	0.1007288751276964	0.09848230472137083	0.10033054295509457	0.12482090742512135	0.11195379686944533	0.13527632425013555
RPSA	0.15227687230509562	0.11581558538411793	0.15882129570977238	0.16957103792004205	0.13039899862926796	0.15212460330277114	0.13949333585922707	0.14295280884293451	0.11836654511613448	0.19366591051030654
RPTOR	0.17864461904249945	0.25631992967830197	0.21503428361184215	0.2838613242880919	0.2196969232583305	0.19476455415022287	0.2721538881617655	0.22242606563050124	0.2112107468214367	0.19631949447634087
RPUSD2	0.15179477826812282	0.1868446234520469	0.16817583862379426	0.09391124212418038	0.1552433911739885	0.17344676063009595	0.2460253121893449	0.10907341157531254	0.19075988451677006	0.15102393090874458
