Gene_ID	0	1	2	3	4	5	6	7	8	9
TRIM56	0.1537632024825406	0.15776763919379355	0.1697690856621583	0.08855211737211734	0.18505936451368546	0.16367531994821755	0.18298716156674316	0.1419769574527345	0.1660856694376856	0.17786102996983416
TRIM65	0.07962190212269027	0.17152450577930534	0.09739498732740193	0.0962871397191591	0.07489409590057305	0.12409326100006908	0.07554111975553995	0.09473409564621997	0.06722390531992889	0.22030571373689992
TRIO	0.20629012758179716	0.1245836049164836	0.2276896506860304	0.20827979684619005	0.198142886182786	0.1897300248671117	0.10950325837560336	0.10380031054522908	0.1717413997339058	0.2619135942755572
TRIOBP	0.22426628068955728	0.17098611072191372	0.17264239903998635	0.12318682663751587	0.1783245444877168	0.21206578719696992	0.22425614739575328	0.14633342548361924	0.13777145737214022	0.11975851503201634
TRIP10	0.25123526238827154	0.19099787983021854	0.1383462643219409	0.2275098678266613	0.16289365652673687	0.20547278016005702	0.1347959208219788	0.1861336029466822	0.10678906246943612	0.1387215246813936
TRIP11	0.1485308808851291	0.1118535878162142	0.15654928041061372	0.11925697549092805	0.12477818030167832	0.15934758564496676	0.14208747543809275	0.16181595521187506	0.11002796822198968	0.1318503287678005
TRIP12	0.1288336486073052	0.1580070261147064	0.11974825044545435	0.14733587222496258	0.1638030044050273	0.26338674115540256	0.16945433438742	0.13161532958359412	0.15146704586116902	0.21257728780800011
TRIP13	0.11394361565799295	0.17512033920319245	0.14097387186247068	0.17289973808481407	0.1077290923922308	0.2285680395432424	0.20519600288645468	0.16967844010516933	0.12827504399854986	0.11881723653312985
TRIP4	0.17927048360678502	0.16211753448946292	0.2565131761077933	0.1252429518089483	0.1580050001209548	0.13922776697258615	0.19225339193720276	0.22300390789301605	0.20588510298429705	0.11363440442989582
TRIP6	0.14992129504340562	0.17459063169091787	0.13432532872442185	0.16195365087620908	0.20594022436818812	0.191409208196384	0.1625758788663469	0.17311365996310854	0.21020441890863828	0.10173013754356992
TRIR	0.09421676818300398	0.13997601852802335	0.08105284063760622	0.07470776127317193	0.12115517161744885	0.06734221557694632	0.108788529002093	0.1146516283069358	0.06748118349996884	0.04620851320671801
TRIT1	0.1893159358615396	0.2751341404935147	0.13031001011253304	0.10826833432618424	0.1549601692815035	0.1764948022935416	0.2028386979153406	0.15433685514162565	0.2862118423187572	0.2239245625453789
TRMT1	0.08248501399874784	0.05210769575764088	0.07430019325676905	0.08324728793834915	0.08699418606143622	0.0858486466536671	0.0648830094242451	0.1350014971572548	0.16065705746269707	0.1882176962879516
TRMT10C	0.17491216130305032	0.15710966004883228	0.2042852130088167	0.19604936225268768	0.1815679353043467	0.18762326344476468	0.15686286257065493	0.162901573366496	0.15882697990113265	0.14214260667706227
TRMT11	0.1230781525212241	0.14262913204158975	0.1530891900985939	0.12717662892741716	0.0909430297747785	0.07030023577080491	0.12162112738728773	0.11990565123932255	0.11001816083860834	0.10211411621706366
TRMT112	0.10782340431531587	0.13323063632570484	0.12751541412072626	0.16922412184673674	0.17130050258225554	0.0981026184769595	0.1723970831827285	0.1271561450085132	0.11311463500538575	0.1796129830048488
TRMT1L	0.10556225120868366	0.12733100968815486	0.08223125796110202	0.24160479792900014	0.1353087403891716	0.07231390794424518	0.10430953222661486	0.12060490732625795	0.1038326806672834	0.1867070677506698
TRMT2A	0.19142708618579254	0.15651075507087053	0.12632134869299466	0.11368827959440672	0.17085352526671205	0.1936500043775762	0.20326168841664774	0.13633585534719658	0.15224840332804795	0.1452688480165064
TRMT5	0.0926003136167859	0.14694591943716356	0.09581454992814913	0.10924005407411996	0.1658786084041469	0.2161859573228377	0.11132081011038056	0.11071892864352724	0.09389702613787612	0.1105508233466294
TRMT6	0.18373545494813265	0.15313130014257567	0.16976636966911512	0.13842493273354306	0.23161110394204434	0.12284218650905625	0.10761725357025627	0.2013963721959872	0.14910196222097394	0.15359795176874572
TRMT61A	0.16508984079117428	0.16042158045106472	0.12341290627010837	0.10378120785980516	0.12496547140338887	0.13154755550551436	0.14443466434098826	0.1080378593298762	0.0674129453917207	0.10245932860806703
TRMT61B	0.1895129849930532	0.1580433434867467	0.15070874238630586	0.12135883011696552	0.1590722922979119	0.2124190409116534	0.143471531110376	0.13294980320317548	0.09370266207232976	0.13987977481071742
TRNAU1AP	0.17975808157276546	0.1620208033987483	0.21754679526162493	0.15231179500063688	0.12563261901231562	0.16811019106493394	0.12998868632182795	0.20405461454268728	0.19956861441195264	0.13509624514326554
TRNT1	0.2108164036706569	0.19083804731184412	0.15700737269321124	0.10159042788203093	0.15970841844645062	0.14915413167662112	0.11194245032182716	0.1660660827682975	0.09474754670581577	0.11652168270926312
TROVE2	0.14948851774197394	0.18131193165691808	0.14396611840676496	0.1853566347982417	0.09753851993541733	0.08260864550589231	0.16679978696301295	0.18082910003551503	0.13909030074853745	0.1754740649960876
TRPM4	0.1468978058936753	0.1235873978680686	0.12964715253493686	0.17460096567884675	0.17474479610089594	0.19015431197489852	0.14925034644313998	0.1495229457731245	0.11265338511931865	0.13763626092548284
TRPS1	0.15838724343137514	0.129149058288707	0.1489637922064053	0.16119707435953556	0.16510597366837024	0.15265054461784408	0.16285839369235575	0.2363925325159221	0.16094099969470055	0.17250518461012326
TRPV2	0.0544524115610583	0.09157514046231556	0.2080965478073097	0.14810498803910568	0.106207231937798	0.1724216239383229	0.15731850188171204	0.13642162016241852	0.10476306869686096	0.16672158533176784
TRRAP	0.10050311199982444	0.13111450915480186	0.07762211175403967	0.10936188352651792	0.12753702587392332	0.09642448853188976	0.08132475428171851	0.08258241597946972	0.09909741894063244	0.11077434576613067
TRUB1	0.2266957462082761	0.13802618052027268	0.1829424103030811	0.08823726840324637	0.2230355438096696	0.10241974789393174	0.14128386587465488	0.10555929938018728	0.23806296031251936	0.1600259795391952
TSC1	0.12921550060840464	0.17054877502104415	0.16282239106456814	0.21635513774954288	0.12967363672085694	0.16381262972956456	0.08814316222079607	0.21858919360504636	0.1813270744761499	0.1044814876784666
TSC2	0.0986143801781021	0.1001116088211788	0.080858055683215	0.1173052010592608	0.1078461508873538	0.060422994800289	0.06630081933879907	0.04826247150256022	0.10158517056726946	0.061098448332946614
TSC22D1	0.2147251565507064	0.15195188346959304	0.14092481928699718	0.17378383230901978	0.15821245167709475	0.1445870983330513	0.1509259357973437	0.13356606821901815	0.15584248368097972	0.14675349644881186
TSC22D2	0.08522451829443613	0.10999321897729544	0.14202370565137398	0.3015683792355779	0.1326205822937467	0.1506945967693294	0.14717220443296303	0.2672092854118496	0.1207419598184892	0.17059586623494108
TSC22D3	0.15324239092129469	0.1358915667700829	0.19200931211713854	0.20378558064848487	0.14955557971693054	0.09639512429283496	0.1874067288296973	0.1287376383946918	0.1912119901862707	0.17809914129988907
TSC22D4	0.1246744861958244	0.14354041931178302	0.04352843826614783	0.12641476694194834	0.15733507046984388	0.18202622502208235	0.1372000490107281	0.14670088779317714	0.20939894298010564	0.1268081593016392
TSEN34	0.1863466439891468	0.2160526797742008	0.15707393726317648	0.12344836801371722	0.25614393907169863	0.10419136540336403	0.062090421229746534	0.2842981415221008	0.10511774453975717	0.099945417413328
TSFM	0.07676774621079112	0.204400272828142	0.16406465043058274	0.12027767621094022	0.1998962404565832	0.16240243909087054	0.08818610227798257	0.10800407205865303	0.15620084427950576	0.19216687057759094
TSG101	0.1148633571755078	0.1384411824903296	0.24315483104955535	0.23009714743939874	0.07612814008035873	0.14691602521503774	0.1305214639998208	0.21895283572783367	0.1398322535284524	0.11396876949399055
TSKU			0.3533243985361872	0.2778943155130592		0.15899381820587774	0.27109050924495626		0.1501163815936809	0.17205042723013822
TSN	0.13581726064305594	0.1558245270274078	0.1121133792524605	0.12486040076793495	0.16872638164977194	0.1952180929246444	0.12122283020187526	0.12495354135105027	0.1842171486989367	0.14202753639501262
TSNAX	0.1547396603865859	0.1425341929717003	0.14057205832635994	0.09191223745891283	0.0713891774007102	0.16083956976909994	0.09468367933000447	0.14526592362402066	0.13573178956215762	0.11838777510212105
TSPAN14	0.21056727054860505	0.1553966718438435	0.22667259737343776	0.14047644089676095	0.2104667915923575	0.12797334310395928	0.16298866944902896	0.16220636255972198	0.15869236548090482	0.23365756360276796
TSPAN15	0.18764556550034955	0.1718720609469659	0.17577829983849674	0.21551888099458555	0.16205625146189628	0.1203856938729806	0.2309292323446307	0.20733976015564992	0.26849477009225003	0.13443627024795204
TSPAN3	0.1997856985558484	0.2002757438005564	0.17052546071493765	0.17732482116570897	0.2288193425921506	0.33515108155636275	0.1388503049134166	0.16910443008761594	0.1620968996476552	0.1844654149576267
TSPAN6	0.1586172313535883	0.1709998090877874	0.19127368703147296	0.15258247873073372	0.1507922163721176	0.17808900896845808	0.1769276067319635	0.1656531345373024	0.2045394546117104	0.20721089465079293
TSPAN8	0.1633393366115063	0.16458459620349922	0.14775882439683993	0.12652314293854708	0.19045222755316246	0.16449933101867806	0.13649433726452784	0.1751313012867659	0.13334920553461194	0.12065102284521655
TSPAN9	0.16527933343174267	0.13060854641870098	0.1404509527390688	0.2195245429824385	0.10982039194453844	0.16633333864652042	0.14651896478193466	0.11054488613976476	0.12391127537528022	0.10992501341308096
TSPO	0.11804505609364692	0.1140726447834636	0.09694568750359196	0.07846962371010477	0.09047906957700272	0.0987666782824384	0.16897224452470933	0.08112623597584663	0.1217278227365921	0.13184728546724456
TSPYL1	0.07860852826082672	0.12162057661129562	0.10776936252892633	0.13732307676477795	0.1910071824480788	0.11862445268468805	0.17632435880557734	0.2027229493677904	0.18904096288991565	0.2172473486505297
TSPYL5	0.2269764318405965	0.2519348253429119	0.2387288919476536	0.1592572653252288	0.13620837817378847	0.16638630500018184	0.12770358992759984	0.19507800481108256	0.1351490975213886	0.2487167348649371
TSR1	0.1920047854555684	0.1710618185388584	0.10366337200331442	0.1754013833295796	0.14245190114608347	0.19906864588765968	0.13313607898524307	0.14840086424205218	0.15742304200492854	0.1341513470430664
TSR2	0.15160032062231582	0.14168466774667673	0.04608193951077639	0.12812720609761494	0.20962394995374967	0.17264387495861688	0.12843181860436567	0.2031671124961484	0.2825454606670196	0.2744612856925838
TSSC4	0.1703617008253357	0.08244724643528012	0.11742186661000728	0.07387077952257833	0.06168983134934554	0.15645046902020535	0.06896253161528111	0.19449158172086914	0.0689342717786677	0.09917695436368502
TST	0.0960870692189358	0.07978558575137472	0.10242888753481724	0.17527265161125913	0.11113462918021393	0.10433738022637884	0.08502175876381589	0.0707563930677219	0.14309108787929553	0.12994387627628834
TSTA3	0.17469377638520578	0.16629751133145124	0.1502100046027587	0.11668389144972158	0.13435227662062135	0.15947850118144194	0.16163721000765838	0.18480237230957727	0.12824250132258386	0.1159352230967814
TSTD1	0.21325660699083973	0.09527333143919473	0.1325542799627214	0.15433639056133236	0.17241229460719878	0.1814143425653611	0.106994506731678	0.10600678057006273	0.11783936891308487	0.07531677218271753
TTC1	0.11994931552921535	0.2607047011950754	0.2362653714281643	0.2529248014132744	0.20964091748779107	0.2461233021169934	0.2351946727898113	0.27986697949611977	0.22852903534660254	0.1805672965477668
TTC13	0.14543716735413265	0.12170861108663245	0.2312598419490407	0.13773857424328173	0.1484163920434496	0.1187207640014368	0.1028565054867134	0.12064654333097735	0.1424589755933961	0.09412841828563596
TTC17	0.15333663186296684	0.2343692386696185	0.25270419440509184	0.1685589497979562	0.14700806115124326	0.10074765370263232	0.19920316740851216	0.13841684091006298	0.1369181123477258	0.2638768595079213
TTC19	0.17650521755274265	0.12967629855101126	0.13700376874573048	0.11077999842370126	0.1920699769819475	0.2726905256363471	0.14536351449861376	0.18396296441405224	0.19007407473133467	0.14895778991560985
TTC21B	0.13702538917261262	0.12430317273121025	0.12761711819174926	0.16162740047004615	0.11786955995732355	0.2090524615599792	0.1595473770552992	0.10886404795072788	0.13666125365855328	0.16652995080048155
TTC26	0.2864444829639523	0.1313221903871292	0.1254314962178425	0.12637748156097314	0.15135174203864238	0.14053270877217305	0.22245169152839706	0.09613148000310463	0.1353602169132918	0.13136930407445616
TTC27	0.1763640517913138	0.11909052372382505	0.1218480155538444	0.07488145495506557	0.13880998763438354	0.08033800729542385	0.1112119529470615	0.11279818544622232	0.05299385215025477	0.17904506095405248
TTC28	0.17719514463417282	0.1441417859219425	0.12121363464766367	0.14141963371335456	0.16667585075863076	0.15462055240150233	0.1991964450316411	0.2498944093759175	0.19307700539976774	0.12052661056860255
TTC37	0.1611244557189398	0.13469794243408476	0.17047277923403972	0.09844568608096158	0.1142878583514242	0.10533469895220106	0.15626097073895578	0.14654746206050653	0.09832500879104301	0.12761425103424065
TTC38	0.13028876014907625	0.18359008419199505	0.15677273904703218	0.2052985145473604	0.16696300196546296	0.13157246770165512	0.19233924708080746	0.09882620631259363	0.10441857695793216	0.12517835074755554
TTC39B	0.19294773163250487	0.1613176811310192	0.23865818754802334	0.1501567205492506	0.1876442186184671	0.14194036039931973	0.15206816464206044	0.17449637741852	0.14787663473404875	0.15190918411749524
TTC39C	0.08900023129094499	0.10666848736140963	0.20693115944949872	0.1256334941135051	0.12255558707122607	0.1892124453079152	0.21058162318517565	0.15424196592665826	0.15244503395465028	0.1807438078654658
TTC4	0.13806191082221453	0.11419885384053273	0.1064430171143782	0.07864682034734118	0.13287070097836906	0.12571577749593826	0.13166767591869047	0.12688312392763434	0.12761694270652946	0.15003364263122326
TTC5	0.0963531177234438	0.14599636301187865	0.08341212509310658	0.11205692217685727	0.17899243476292587	0.1034836819391042	0.10208465320830892	0.13760736721612934	0.2471742215149528	0.1733959964656919
TTC7A	0.1448248356179751	0.18600933841743653	0.19346530629274186	0.07721410403593437	0.3793626317801083	0.12888766619718076	0.21771187994202856	0.22260085801605747	0.2619203754501919	0.2568416022541023
TTC9	0.21819480078261466	0.20629502094195049	0.10854127852844182	0.10425883957640336	0.22161821726729966	0.37457278694812995	0.13962073422487006	0.03551433738215254	0.06782888225634258	0.4034700275766737
TTC9C	0.15750382048541442	0.1264975404768333	0.17856215578075346	0.10943114225577108	0.13255736416525565	0.16259603423344168	0.19530736787088354	0.06200131400047738	0.10229372183474576	0.15370450625702425
TTF2	0.15175237462322078	0.12476693268733548	0.17818766134692204	0.16217556223625107	0.1547974231634933	0.09042840106393207	0.2327453004679969	0.10571446988781767	0.09866113156398824	0.2211954814162816
TTI1	0.1964245472438785	0.22957583535607126	0.19048787463907293	0.2081582901608616	0.1244404741093349	0.1447542041419906	0.16208662249835182	0.17648259227992658	0.17020911557843202	0.11940739889453135
TTI2	0.4699902017104249	0.09083635457390024	0.26520551713691715	0.3259702928989897	0.20931905785071844	0.289015233993599	0.2726814190780807	0.08781176214913207	0.22702336944757104	0.3059389132785851
