TMED5	0.15217804145930522
TMED8	0.1439242531191634
TMED9	0.15053195491613877
TMEM102	0.2870246198594156
TMEM106B	0.20124752525547596
TMEM109	0.12156563857792917
TMEM11	0.18277059662372144
TMEM115	0.17259432887331969
TMEM119	0.132598272222239
TMEM120A	0.12462494214162105
TMEM120B	0.15766085787584916
TMEM126A	0.19188302292949008
TMEM132A	0.28334216614459085
TMEM135	0.16324574898116403
TMEM14C	0.10534418393737256
TMEM160	0.19699982426425247
TMEM161A	0.12076733381240114
TMEM165	0.13233731343949584
TMEM173	0.12177897455362635
TMEM177	0.06703869541421772
TMEM179B	0.12475804273327254
TMEM189-UBE2V1	0.109317903616557
TMEM192	0.16766330765405152
TMEM199	0.16877373609965057
TMEM2	0.12336048364319109
TMEM201	0.19838408634913038
TMEM205	0.15323730485415202
TMEM209	0.16868858438541157
TMEM214	0.12132932823168453
TMEM222	0.11830022134655216
TMEM223	0.11189536131311377
TMEM230	0.1254360441810197
TMEM231	0.07433433039991982
TMEM245	0.12267311092832772
TMEM263	0.18496119394186372
TMEM30A	0.09156109029737551
TMEM33	0.17747087918733234
TMEM41A	0.10137531128802077
TMEM41B	0.19036049490751195
TMEM43	0.15689644478414988
TMEM55B	0.20091375318517812
TMEM57	0.1833358675164971
TMEM59	0.1822407994543939
TMEM62	0.1977073437500299
TMEM63A	0.17862996991312738
TMEM63B	0.23246420949478636
TMEM65	0.10972060973039768
TMEM68	0.1267371109485769
TMEM70	0.12092152621466179
TMEM87A	0.2279886928261973
TMEM87B	0.13413625800332618
TMEM97	0.21323796444827206
TMF1	0.1753143726292079
TMLHE	0.14769551904767914
TMOD1	0.12741573700461364
TMOD3	0.16931805961871238
TMPO	0.1187304343294676
TMPPE	0.10241023088160082
TMSB10	0.16042872762339064
TMSB4X	0.23022386663752403
TMTC3	0.15497592546872882
TMUB1	0.19362338731189238
TMX1	0.16388498596994625
TMX2	0.18301381432369646
TMX3	0.17025961451043767
TMX4	0.15302346967302702
TNC	0.14198503784796573
TNFAIP2	0.1697807618916661
TNFAIP8	0.16041342834243885
TNFAIP8L2	0.12021322748514714
TNIK	0.13601932979964507
TNIP2	0.11909589726142733
TNKS1BP1	0.14521164758935257
TNPO1	0.2071976900519835
TNPO2	0.13696453699280545
TNPO3	0.19502608772640406
TNRC6B	0.1331075109335267
TNS1	0.11083780914937717
TNS2	0.16330904267666183
TNS3	0.126357174576971
TNXB	0.09511068515247931
TOE1	0.10811523241422373
TOLLIP	0.08770864931820097
TOM1	0.14488526079629502
TOM1L1	0.22704922002386668
TOM1L2	0.1532601544063521
TOMM22	0.1260579602737749
TOMM34	0.13331238192161682
TOMM40	0.139048612598347
TOMM5	0.16800330590154094
TOMM70	0.14616880174413957
TOP1	0.1381626031806281
TOP2A	0.14201558628611763
TOP2B	0.17811930964493924
TOP3A	0.1449555630920004
TOP3B	0.1685750557511537
TOPBP1	0.18044168102051594
TOR1A	0.13378936592647797
TOR1AIP1	0.15038476137625337
TOR1AIP2	0.17126657261411837
TOR1B	0.09883085399617661
TOR2A	0.24678207196920945
TOR3A	0.16318052548879752
TOR4A	0.13591434148861078
TOX4	0.07765137182813756
TP53	0.21670296441765155
TP53BP1	0.1772144905801898
TP53BP2	0.1387935455336139
TP53I11	0.13473411519068682
TP53I3	0.1413863575793495
TP53RK	0.09025712113664315
TPBG	0.12654807635443757
TPCN1	0.19217958449822767
TPD52	0.17971100148344846
TPD52L1	0.12689562155766754
TPD52L2	0.21734796297895734
TPI1	0.15646644038898952
TPK1	0.10540325369026811
TPM1	0.08936612118726706
TPM2	0.08256790358901614
TPM3	0.13008128986174952
TPM4	0.17730120148147818
TPMT	0.12915952672319658
TPP1	0.09984108415434619
TPP2	0.17447227498203782
TPPP	0.24411836281753582
TPPP3	0.19450026995983377
TPR	0.11548176145937766
TPRG1L	0.08065263280118183
TPRKB	0.13800590897703777
TPSAB1	0.17648714680853037
TPT1	0.14375825075694143
TPX2	0.18405769674881234
TRA2A	0.17281440637841589
TRA2B	0.11747840534367404
TRABD	0.2066570059237113
TRADD	0.10317036715248014
TRAF2	0.17612636947063146
TRAF3IP3	0.13631486973924103
TRAF6	0.15411726058204794
TRAFD1	0.18712265495368854
TRAM1	0.15623858839803062
TRAP1	0.10802098733908312
TRAPPC1	0.09451349071154148
TRAPPC10	0.13696182862928133
TRAPPC11	0.16942154408143778
TRAPPC12	0.23710160258710175
TRAPPC13	0.10742113768744484
TRAPPC2	0.24332059303002584
TRAPPC2L	0.25081161094481813
TRAPPC3	0.1963260687912678
TRAPPC4	0.1726943238121502
TRAPPC5	0.115241872817989
TRAPPC6A	0.3335543290211655
TRAPPC6B	0.11315512651987399
TRAPPC8	0.1216504832118251
TRAPPC9	0.15797378409460275
TREX1	0.14165985218715804
TRIAP1	0.08968253692011799
TRIM14	0.09354427849283059
TRIM16	0.2929756600113417
TRIM2	0.21932787285777802
TRIM21	0.10809944731019801
TRIM22	0.12593897421412212
TRIM24	0.12868859237357752
TRIM25	0.15425262983605476
TRIM26	0.1872204351555283
TRIM27	0.12034422027221922
TRIM28	0.1528632740936146
TRIM29	0.17126418109953406
TRIM3	0.19242397707337328
TRIM32	0.1782114845968155
TRIM33	0.0999524315347925
TRIM38	0.11547737985743568
TRIM4	0.17596883020379844
TRIM47	0.11507222396334608
TRIM5	0.11957454805822156
TRIM56	0.12486560038257591
TRIM65	0.07314893382756632
TRIO	0.19610029491555372
TRIOBP	0.17460973820728293
TRIP10	0.2069242889563415
TRIP11	0.1941563214306501
TRIP12	0.13913161063812357
TRIP13	0.12940090670000087
TRIP4	0.17205512005873513
TRIP6	0.17040906017379262
TRIR	0.08482903970518024
TRIT1	0.12891192909945873
TRMT1	0.08176610450296816
TRMT10C	0.15670566428735644
TRMT11	0.14897931959498775
TRMT112	0.11619576057060987
TRMT1L	0.1367743330944769
TRMT2A	0.16938360690894944
TRMT5	0.09771600384707169
TRMT6	0.18531671892224708
TRMT61A	0.13616998973248517
TRMT61B	0.15601605067020927
TRNAU1AP	0.1660897422383692
TRNT1	0.17946979206076846
TROVE2	0.17685628811353055
TRPM4	0.1242719456239589
TRPS1	0.15784824406128375
TRPV2	0.06964662951988973
TRRAP	0.14339681508454213
TRUB1	0.17707716082294442
TSC1	0.17615634249609907
TSC2	0.12230935218185521
TSC22D1	0.2029635109844225
TSC22D2	0.10107221779408244
TSC22D3	0.13994351913995373
TSC22D4	0.10149783403297917
TSEN34	0.23663882414430518
TSFM	0.11199058577055014
TSG101	0.14177439302783057
TSKU	
TSN	0.12453333043142105
TSNAX	0.13445596777211363
TSPAN14	0.1865812900897704
TSPAN15	0.20150622018473896
TSPAN3	0.17683536699724003
TSPAN6	0.15467848253336827
TSPAN8	0.13829425439262907
TSPAN9	0.1587762465351074
TSPO	0.1301299637442126
TSPYL1	0.07677977104238096
TSPYL5	0.1904164304013483
TSR1	0.16110834466355325
TSR2	0.24833492549720382
TSSC4	0.14334935838849305
TST	0.1152210760592221
TSTA3	0.1844106611206104
TSTD1	0.18462592698289018
TTC1	0.14564120186050403
TTC13	0.12461744391531208
TTC17	0.14922888065302453
TTC19	0.16685748986727678
TTC21B	0.1763760090267263
TTC26	0.19612904016232172
TTC27	0.20195413623831238
TTC28	0.23759767166062185
TTC37	0.13886696575782334
TTC38	0.16545721381681078
TTC39B	0.16532809289317044
TTC39C	0.1483053730255927
TTC4	0.13980442869991513
TTC5	0.1910961285112889
TTC7A	0.1271716628174053
TTC9	0.2111741747834094
TTC9C	0.1315729656556161
TTF2	0.22017520749905323
TTI1	0.16985217206880482
TTI2	0.39769044332878734
TTK	0.16941969587317504
TTLL12	0.12278357841446022
TTN	0.18170559487165036
TTPAL	0.24072280384303094
TTR	0.11341890887374018
TTYH3	0.22756950283377708
TUBA1C	0.12465621730570986
TUBA4A	0.08084754048061438
TUBB	0.12696823502535629
TUBB1	0.132410209235065
TUBB2A	0.12882149216476602
TUBB3	0.19016140376233004
TUBB4A	0.16723138270016402
TUBB4B	0.20743673994602518
TUBB6	0.19765823225856638
TUBB8	0.11990911664263032
TUBG1	0.14363260050519042
TUBGCP2	0.09797907096099596
TUBGCP3	0.09719743000131467
TUBGCP4	0.21409850296194494
TUBGCP6	0.1623974514581808
TUFM	0.13255097704366453
TUFT1	0.13244449365956207
TUSC3	0.12063630397758006
TUT1	0.1640610465513681
TWF1	0.11930232398768668
TWF2	0.13924536642292196
TWSG1	0.1447214509967608
TXLNA	0.08785846990466087
TXLNG	0.15122515624641447
TXN	0.1841535913850617
TXN2	0.08762902038315713
TXNDC11	0.2494241311749721
TXNDC12	0.09289015320378023
TXNDC17	0.13252927901301118
TXNDC5	0.11902008781637285
TXNDC9	0.14925319067654336
TXNIP	0.1773586952913179
TXNL1	0.24565275132384432
TXNL4A	0.10164367987989405
TXNRD1	0.20364692666413328
TXNRD2	0.16566531316347347
TYK2	0.3340131414524636
TYMP	0.06510301281631352
TYROBP	0.19231719758289648
U2AF1	0.09248194823834699
U2AF2	0.16629203575518578
U2SURP	0.09184406913268629
UACA	0.1785493789623472
UAP1	0.16972494059697799
UAP1L1	0.15058003987809426
UBA1	0.15923439335110642
UBA2	0.13105051785060143
UBA3	0.1541565172253774
UBA5	0.14546901915594615
UBA6	0.10763494185237439
UBA7	0.10847461461083581
UBAC1	0.1662387212642152
UBAC2	0.15372456214804517
UBAP1	0.15184791846372375
UBAP2	0.15155567237334475
UBAP2L	0.13584009291633894
UBASH3B	0.2960998775584914
UBE2A	0.10656610732312687
UBE2C	0.13415137036552194
UBE2D1	0.13942201371044013
UBE2E1	0.19105296984206455
UBE2E2	0.1188638571627573
UBE2F	0.07009766334831183
UBE2G1	0.08573184634177801
UBE2G2	0.15447592191710569
UBE2H	0.12929489289534543
UBE2I	0.14091154004971057
UBE2J1	0.1772906640971882
UBE2K	0.12566881511661007
UBE2L3	0.13506237026560022
UBE2L6	0.11935872469007891
UBE2M	0.23753844703591498
UBE2N	0.14313940590997934
UBE2O	0.14580344117068073
UBE2Q1	0.11749972034769411
UBE2R2	0.18031137837690328
UBE2S	0.1761812964358313
UBE2T	0.12321607395394245
UBE2V2	0.1250162605302451
UBE2Z	0.17693700057714537
UBE3A	0.18760069588604278
UBE3C	0.10576670031914069
UBE4A	0.11025372473772625
UBE4B	0.12069294721185975
UBFD1	0.1377685290404287
UBL4A	0.16869600385174136
UBL5	0.11511506675880039
UBL7	0.12508218895919723
UBLCP1	0.18461904048835925
UBN1	0.15767402261449928
UBN2	0.09373068474324227
UBP1	0.10408772548751832
UBQLN1	0.0808735369370809
UBQLN2	0.1703395563734214
UBQLN4	0.11779051029085864
UBR1	0.13284072113776396
UBR2	0.18137313644452518
UBR3	0.1822498618356993
UBR4	0.13259722695540183
UBR5	0.1415658604647313
UBR7	0.11989686256035667
UBTD2	0.227454119172255
UBTF	0.13613553838720208
UBXN1	0.1899864589520738
UBXN4	0.12974799061146472
UBXN6	0.1733811612184909
UBXN7	0.16346512703578162
UCHL1	0.18124670330364645
UCHL3	0.11353630297978021
UCHL5	0.24887000959229
UCK2	0.24830624488656206
UCKL1	0.11227017949505669
UEVLD	0.0917212520270714
UFC1	0.13551910205925533
UFD1	0.1322397707901755
UFL1	0.1896798687376209
UFM1	0.10616176613725276
UFSP2	0.12184016847720996
UGDH	0.20379105261886493
UGGT1	0.08281674828764973
UGGT2	0.17032792425218046
UGP2	0.1542421043128549
UHRF1	0.14437312517596665
UHRF1BP1	0.14342509681710713
UHRF1BP1L	0.12498855835084671
UHRF2	0.11919908050546535
UIMC1	0.1080669447976024
ULK3	0.12386576269083456
UMPS	0.13225927106726348
UNC119B	0.14644983786379526
UNC13D	0.12756981408442844
UNC45A	0.16425421075145558
UNC5B	0.12730311419386964
UNC93B1	0.11299491820817002
UNG	0.10531741844282033
UNK	0.1305973011118157
UPF1	0.1984919395240969
UPF2	0.1986551529175128
UPF3B	0.1274840861742857
UPK1B	0.19583066930224743
UPK3B	0.18687055730777993
UPP1	0.16589393526791935
UPRT	0.14860106279139004
UQCC1	0.12404309067281137
UQCC2	0.1656747929776017
UQCR10	0.12164320046252114
UQCRB	0.17030580931202202
UQCRC1	0.15942613410384568
UQCRC2	0.14481617253550366
UQCRFS1	0.18138165022262123
UQCRH	0.13462859533008634
UQCRQ	0.17404865962552188
URB1	0.15083548605222294
URB2	0.15035139918394735
URGCP	0.08590274126339689
URI1	0.16336904945254418
URM1	0.19234363723451495
UROD	0.13519119492831574
UROS	0.11017640931870795
USE1	0.18981654841615583
USF1	0.17007958738569232
USF2	0.15199398549303156
USMG5	0.09039659694035126
USO1	0.13835792538752034
USP10	0.20252022077664183
USP11	0.1798685392416617
USP13	0.18178732746094925
USP14	0.19830260122354693
USP15	0.1568333278231238
USP16	0.11812851269158582
USP18	0.17515424975512106
USP19	0.1853834967213841
USP22	0.18566401111229727
USP24	0.12105687293054825
USP25	0.1929039142346797
USP28	0.08388006062234106
USP3	0.12309145365325387
USP30	0.14519941933343364
USP34	0.14037220858701568
USP36	0.14901662737464771
USP39	0.09512254425878641
USP4	0.13130368973832163
USP40	0.16387587701708542
USP47	0.13293161098556475
USP48	0.13905162452024256
USP5	0.15088744219198671
USP6NL	0.1292773437519821
USP7	0.10976587104687323
USP8	0.10943749357016914
USP9X	0.11885885152900795
UTP11	0.17943855845195497
UTP14A	0.10532007329221124
UTP15	0.12229179817754719
UTP18	0.15630129824156985
UTP20	0.20381128481639268
UTP23	0.11254840741477348
UTP3	0.1684785496365104
UTP4	0.13201667147585927
UTP6	0.20379712088491803
UTRN	0.18492203086384323
UXS1	0.07771207860832363
UXT	0.15558027492788154
VAC14	0.17584467587859637
VAMP4	0.23520135047291077
VAMP5	0.1727272043252319
VAMP7	0.1658044062360568
VAMP8	0.15796344100740164
VANGL1	0.17923949735263958
VANGL2	0.17952202337331155
VAPA	0.11981461674742414
VAPB	0.19255669752386753
VARS	0.1071947823588932
VARS2	0.1340165474698194
VASN	0.18077293104949807
VASP	0.13136984960893552
VAT1	0.08958757884573061
VAV1	0.09003052388647903
VAV2	0.1560958315965683
VBP1	0.12166822372703705
VCAM1	0.13896456906107804
VCAN	0.06792668830859977
VCL	0.16773123496446846
VCP	0.15434882706561373
VCPIP1	0.12253644984259845
VDAC1	0.1661192226357176
VDAC2	0.14507657210977995
VDAC3	0.12525629401498056
VEZF1	0.18219221584154024
VEZT	0.19481098442385786
VGLL4	0.20954661906560346
VILL	0.16044001308407319
VIM	0.08973798484279431
VIPAS39	0.17678711083711512
VIRMA	0.12013834920933841
VKORC1	0.1296743456881913
VKORC1L1	0.1432570554595641
VLDLR	0.23569927762317858
VMAC	0.18977531784822885
VPS11	0.12510433509616725
VPS13A	0.16077007714249764
VPS13B	0.12575867874594993
VPS13C	0.160443771501105
VPS13D	0.1348036401758281
VPS16	0.17884706243465198
VPS18	0.10153013091154402
VPS25	0.18387129432948285
VPS26A	0.22608357175512345
VPS26B	0.1354692553038773
VPS28	0.07748325937968063
VPS29	0.21717956647243272
VPS33A	0.09677007652868436
VPS33B	0.12092833747048912
VPS35	0.14343095952042895
VPS36	0.19193537765135207
VPS37A	0.13722161791594312
VPS37B	0.15579088389612344
VPS37C	0.12155752153312331
VPS39	0.20334583686843888
VPS41	0.15084535570216995
VPS45	0.12007520290341754
VPS4A	0.15225356681576546
VPS4B	0.09316278033754372
VPS50	0.1374905983016038
VPS51	0.1704903861224624
VPS52	0.14625780366778887
VPS53	0.11461904265666542
VPS54	0.1465694557812907
VPS72	0.11922351076880548
VPS8	0.1589101359876741
VRK1	0.1686442442905249
VRK3	0.16883858034506793
VSIG4	0.1880121203035711
VSNL1	0.1694707433189137
VTA1	0.13407482976580665
VTCN1	0.18538006294047985
VTI1A	0.21065053844033818
VTI1B	0.1090704891370831
VTN	0.08985151925573556
VWA1	0.1474684447200346
VWA5A	0.1379310981697203
VWA8	0.19267037668031578
VWF	0.10320091515366348
WAC	0.14462830217452644
WAPL	0.18623575388640826
WARS	0.08570740270355381
WARS2	0.13309402486717536
WAS	0.10272979449556316
WASF1	0.3116794900021241
WASF2	0.12785147575857217
WASHC1	0.13550316278530758
WASHC2A	0.12124355078815806
WASHC2C	0.2450628612915616
WASHC3	0.25720645052265334
WASHC4	0.21671130389690133
WASHC5	0.16424963238506962
WASL	0.19320287379411263
WBP11	0.11148255770703175
WBP2	0.19343083599493838
WBP4	0.14072813461416536
WDFY1	0.16134281400920017
WDFY3	0.15260894901055855
WDFY4	0.11348027786665928
WDHD1	0.11361914113547646
WDR1	0.09737313545997192
WDR11	0.13470984954487808
WDR12	0.11636221966696753
WDR13	0.15803534028089936
WDR18	0.15875251233141457
WDR19	0.12076579164485779
WDR20	0.13238118623439038
WDR26	0.13987816180101686
WDR3	0.12101294467854203
WDR33	0.12255127044660058
WDR35	0.20446769838197287
WDR36	0.14742566940422416
WDR37	0.14428693471596682
WDR4	0.13491928086930172
WDR41	0.12767195513256296
WDR43	0.16333072131488072
WDR44	0.08142523791347475
WDR45	0.20506785283436094
WDR45B	0.1384452071342919
WDR46	0.11217316633244354
WDR47	0.20597591228376788
WDR48	0.19320519930358931
WDR5	0.1353340031772878
WDR54	0.11192014527910103
WDR55	0.2114158367656197
WDR59	0.13694584038897167
WDR6	0.15489049125310936
WDR61	0.17863845551098506
WDR7	0.20190048925854984
WDR70	0.13380692293314142
WDR74	0.17228411942763472
WDR75	0.13703821223010706
WDR77	0.1656778460445911
WDR81	0.14214719866459424
WDR82	0.1301642386744846
WDR83	0.13698003377976278
WDR89	0.21076100716424695
WDR91	0.16801527079725706
WDR92	0.1298898362977604
WDSUB1	0.15242935961193152
WDTC1	0.08320538252733702
WFDC2	0.15122494190436744
WFS1	0.14633421930812074
WIPF1	0.11162556751134442
WIPF2	0.18369418825179537
WIPI2	0.10408204095527179
WIZ	0.07986633513977916
WLS	0.11351368438790962
WNK1	0.18736168367071437
WNK2	0.15064624712182254
WNT11	0.25608696438086165
WRAP53	0.18817275553124269
WRNIP1	0.14052497921103957
WT1	0.1126759150835247
WTAP	0.14233711549161263
WWTR1	0.18524312083359604
XAB2	0.1112953467070876
XAF1	0.17611194624285761
XAGE2	0.22946516693770766
XIAP	0.1532602154424318
XPC	0.14595583666539919
XPNPEP1	0.1374835645587502
XPNPEP3	0.13223463917212475
XPO1	0.09631538814734775
XPO4	0.10950667668053295
XPO5	0.13261135965916326
XPO6	0.11749893552270625
XPO7	0.15663594118952753
XPOT	0.09065427465483211
XPR1	0.14238975769167014
XRCC1	0.10416390522529746
XRCC4	0.13477134969539986
XRCC5	0.19512948960656254
XRCC6	0.1485497664231349
XRN1	0.13585143724944618
XRN2	0.1557527304449004
XXYLT1	0.07775339959536479
XYLB	0.21980016764814778
YAP1	0.13063991215626097
YARS	0.10907072555497978
YARS2	0.15961210652577976
YBX1	0.11769767750318476
YBX3	0.16131562243528455
YEATS4	0.10014844762539227
YES1	0.1903034159020209
YIF1A	0.21967352708706947
YIF1B	0.17100732209584932
YIPF3	0.16190070197606052
YIPF4	0.15090948255465464
YIPF5	0.17862756584365408
YIPF6	0.14969230689419924
YKT6	0.13234033404478415
YLPM1	0.15073045605490645
YME1L1	0.17347973979385367
YPEL5	0.15555786370788904
YTHDC1	0.09133456607319802
YTHDC2	0.16974266806604182
YTHDF1	0.18094488732561445
YTHDF2	0.2113524984053213
YTHDF3	0.19784592628710113
YWHAB	0.1843536512750531
YWHAE	0.11251328083647569
YWHAG	0.1210797900593966
YWHAH	0.1185416959293165
YWHAQ	0.1421749325691749
YWHAZ	0.14679884364267276
YY1	0.14819272214274584
ZADH2	0.21472440901859197
ZBTB10	0.09929691047960955
ZBTB20	0.19669808516616352
ZBTB33	0.20748456737718798
ZBTB40	0.10770604286986983
ZBTB7A	0.13989495886013106
ZBTB7B	0.14492863060748254
ZC2HC1A	0.1569601983601094
ZC3H11A	0.1464509202821745
ZC3H13	0.12378535218548799
ZC3H14	0.12211331995930753
ZC3H15	0.1370137113446376
ZC3H18	0.14332539488613513
ZC3H4	0.14009783695331238
ZC3H7A	0.17915343443626175
ZC3H7B	0.07101440269508101
ZC3H8	0.10496013754060257
ZC3HAV1	0.15202960828593926
ZC3HAV1L	0.19029701906089644
ZC3HC1	0.18977755047716538
ZCCHC11	0.1639893279028299
ZCCHC17	0.09934246626229504
ZCCHC3	0.11634542384310943
ZCCHC6	0.10966506648896923
ZCCHC8	0.12962157737891541
ZCRB1	0.11796296839692602
ZDHHC13	0.10605460145104406
ZDHHC20	0.2139679840581287
ZDHHC3	0.13437245226138408
ZDHHC5	0.14760407916493745
ZER1	0.17255737780433122
ZFAND1	0.12672165998323043
ZFAND5	0.22159564755957506
ZFAND6	0.1333501114312135
ZFC3H1	0.19459977151903038
ZFP36L1	0.08086620689023824
ZFP62	0.24219017803989576
ZFP64	0.1843535740667833
ZFP91	0.20296128884088002
ZFPL1	0.20959789043666543
ZFR	0.11927370579492655
ZFX	0.31445990322883927
ZFYVE1	0.10787758000040025
ZFYVE16	0.156944628034491
ZFYVE19	0.15754254831414125
ZFYVE21	0.2035641617395825
ZFYVE26	0.1675135883296082
ZGPAT	0.16715653979035133
ZHX2	0.09843749417511535
ZKSCAN1	0.12834175208523338
ZKSCAN8	0.13426397930714012
ZMAT2	0.15350964879005533
ZMIZ1	0.18564771046134199
ZMIZ2	0.22374993526432768
ZMPSTE24	0.17521812217741448
ZMYM2	0.12336327090472021
ZMYM3	0.15055004630443403
ZMYM4	0.1675398175975134
ZMYND11	0.12372214173090647
ZMYND8	0.1107913614868209
ZNF143	0.1157149795826931
ZNF146	0.1098872239366025
ZNF148	0.1797792601104205
ZNF185	0.15953205087870398
ZNF207	0.16048294266330945
ZNF217	0.09584418773788445
ZNF219	0.15050220389314448
ZNF22	0.14408696733011322
ZNF24	0.1416236431363499
ZNF250	0.10322887990837717
ZNF280C	0.15578690232770878
ZNF281	0.20040064818913064
ZNF292	0.13134520516847642
ZNF318	0.1888273510250407
ZNF326	0.152895935387402
ZNF330	0.13058093960541148
ZNF346	0.12804982398601908
ZNF362	0.06319611319195205
ZNF384	0.16900792119573377
ZNF428	0.14847780120877058
ZNF451	0.14010236555001424
ZNF503	0.1349653049545069
ZNF512	0.07615714234066509
ZNF512B	0.10703299880703589
ZNF532	0.22299920681466523
ZNF574	0.11260733157521477
ZNF579	0.20006096296918086
ZNF593	0.15883001820269846
ZNF598	0.11320119057021498
ZNF609	0.17127331975422505
ZNF618	0.10756318153276732
ZNF622	0.20230538029018438
ZNF638	0.11967369014574046
ZNF687	0.16786230527013704
ZNF706	0.20007614290493125
ZNF740	0.14764056350038
ZNF768	0.12225837537903085
ZNF787	0.1306233988017897
ZNF800	0.12590881826458555
ZNF830	0.17576759823764687
ZNFX1	0.07314438668965548
ZNHIT2	0.2091349181452627
ZNRF2	0.12947671119990992
ZPR1	0.15624072739455888
ZRANB2	0.13198953190433538
ZSCAN18	0.15432160380897733
ZSWIM8	0.24487602041131207
ZW10	0.16496013246611188
ZWILCH	0.1541471129308301
ZYG11B	0.1798957937046911
ZYX	0.13615688799640846
