Gene_ID	0	1	2	3	4	5	6	7	8	9
RBFA	0.2072074504921975	0.17298189467324207	0.1707173472519359	0.3499719973710048	0.14346102363680102	0.2555974416843472	0.2106971429307201	0.19624195113079052	0.1775712294839424	0.3006397819074947
RBFOX2	0.07132406908538477	0.09114094178392504	0.10627619918054748	0.06479308643252421	0.10861658368297472	0.09706745309006408	0.14735190404266335	0.17705340938067632	0.19081401410638954	0.2014973660181925
RBKS	0.14959579313216895	0.16640474234637326	0.11781103035260468	0.1422100073109819	0.17328565683536498	0.13306770753936034	0.12783939024388652	0.17675563814103445	0.15735480927782727	0.15531529031634195
RBL2	0.23211361138468406	0.18413540041069534	0.1975225506779369	0.21821851861150432	0.15185936743934786	0.22346213380530935	0.15593761854535146	0.14660570736470818	0.17286475890897984	0.19833576595818428
RBM10	0.17843222833191125	0.11408858029010932	0.15979937500665506	0.16114631931833182	0.13050391128683014	0.1366929912916953	0.11749710231485312	0.174169901274466	0.18513793164428088	0.1742755523973791
RBM12	0.09403864545040694	0.10059241690890022	0.11447256888193767	0.1249630510032984	0.10781020981734864	0.09566163681265123	0.09765474741358993	0.10914169799285216	0.0926676141795786	0.1325153627877404
RBM12B	0.15795875838947546	0.14960417004984727	0.14123638043413786	0.12405797940296727	0.13189307955576232	0.1592002525712321	0.14143407418284856	0.1699732809994969	0.16165689864883154	0.10957916872507313
RBM14	0.08987803960088632	0.11111540520399764	0.11358259586681176	0.08961882717557454	0.0950507601511312	0.09175838775718974	0.09437623450674087	0.10930750965845576	0.09781402391171512	0.07786420654124558
RBM15	0.13370545199438816	0.12358579245404665	0.1928725919537535	0.12175517042469305	0.11741628738392325	0.1231397064298535	0.1230026734725766	0.1396660531937319	0.14486950773535062	0.1194551773011953
RBM15B	0.12562906660806958	0.08929053549515976	0.14663830775624204	0.09412629541046376	0.08474760841196068	0.0923327639160933	0.10130636131901548	0.08644494617737081	0.10599893943195464	0.1195840458964997
RBM17	0.11304696796826927	0.1447185546373038	0.1460344847933484	0.12645304460244905	0.12645481557894714	0.14345900564275793	0.12737140695732302	0.09204103246435368	0.10088300859979113	0.11572139795843177
RBM19	0.19778835305211764	0.12732898843095938	0.11270950593454708	0.12049101394394322	0.18035304733301674	0.1568976845325405	0.1686727883894147	0.17731535260338466	0.15641111912162575	0.1192301851045728
RBM22	0.11203210288483996	0.0934629786076368	0.10557988435110796	0.10339410062155786	0.09740352885596364	0.1019115963697538	0.0942589247867588	0.08023468618415569	0.09459846426829784	0.09758599055899846
RBM25	0.13522017436266767	0.1603758178180428	0.13016397633912885	0.1085145879953692	0.07646114927622104	0.1374676497095845	0.09076431287650184	0.14706241591014346	0.13371285965747326	0.0838041807943442
RBM26	0.19562397635316955	0.16897493081795387	0.17819131163488267	0.16494373399399373	0.1843996373189748	0.17595700300468872	0.1971862931978056	0.14846798758689944	0.2106853644944318	0.1834448888954736
RBM27	0.12601473485519232	0.10999544122249584	0.13427902396675614	0.14475003770683406	0.12364172269704235	0.10114824985216184	0.1312748374082871	0.14308709301908645	0.09900576266998827	0.15765015153956974
RBM28	0.12501311206697766	0.12545595819930305	0.114141483280536	0.15853967453278767	0.11386628977894465	0.11137568759185057	0.12107289865921556	0.10460124038828696	0.1176389517255421	0.1394080666906126
RBM3	0.18465490011297164	0.18799038023131695	0.1884644600244654	0.18189178167495965	0.17055582750536108	0.1606844710322757	0.15145074612363746	0.12082349330727304	0.18426165335609154	0.19188359704649446
RBM33	0.18502227812183009	0.12293542301122005	0.23182371717561925	0.1942030837193926	0.18059389387809974	0.13116590078486873	0.1048411582602942	0.17126247693063285	0.14979719634858402	0.19549112072336386
RBM34	0.10423518608985377	0.12991478126673986	0.16246945119496842	0.13063563851751134	0.20030621832237916	0.11759990516098545	0.13960515216977554	0.15965693360332106	0.1251003294796642	0.16158742945440166
RBM38	0.15571247403052474	0.1702628455422295	0.13614572752704887	0.1301101680817041	0.1438359559109579	0.14600593288752653	0.1409362708687353	0.13522840598864444	0.15163830942494094	0.12428572494340805
RBM39	0.07005366939263513	0.07100441978550306	0.06848130363221695	0.059339729401745776	0.06520710595323198	0.1231950720212978	0.060413418043591925	0.06708355488800667	0.08120858525836565	0.08242656076581394
RBM42	0.10483387683341314	0.09004478351306164	0.08485243780503922	0.1142979996706448	0.12909993126554514	0.0727796943214768	0.10449100906670987	0.07556950578012034	0.07514622861529066	0.0918803065193378
RBM45	0.048389934951719706	0.06082346760059292	0.1543133666795324	0.0788978644759721	0.07762043154970334	0.0560298823075469	0.1635307483547394	0.11125034433743143	0.050134124797976236	0.16692880495028514
RBM47	0.13708705658889747	0.16711842906540786	0.1479663913441998	0.08356530897524628	0.08981263606657805	0.07410470768505607	0.08476233138702198	0.08054828789129616	0.10379952466375997	0.08071285198927518
RBM4B	0.09578405249822784	0.11930942538339415	0.08843516407507353	0.11734126852522793	0.0719489368178177	0.12815577786291635	0.10231685850054277	0.09894412627929423	0.0772002196883946	0.1117143820582731
RBM5	0.21989300815746765	0.12996505296056693	0.11184911797128927	0.10463372770898008	0.09995184540801587	0.16544096474958214	0.17818258352401142	0.1248739105931637	0.13135046562244154	0.11319383205628955
RBM6	0.12707402816219573	0.17692029501046094	0.11433762784875025	0.121904038837176	0.12186791817473253	0.09878709324739998	0.17354075955254447	0.13824863116527308	0.1473026903053566	0.16292586119915006
RBM7	0.13336723260596006	0.10463728774438996	0.15574358882511408	0.13410121757551532	0.11332847353709305	0.12329129452203565	0.17181953089205346	0.14028297548072893	0.18490195734476306	0.12615255194497504
RBM8A	0.1995190883865738	0.08377379624562638	0.057049350856673	0.18210145433140568	0.08901137904752908	0.204571559472472	0.0555362352677935	0.08306891287664432	0.18104937032951124	0.07317702461237692
RBMS1	0.1800668800749904	0.2056518611807638	0.13907735281487316	0.1795881113866062	0.15205015313943174	0.15417529710283787	0.1855315919367699	0.18926273996581489	0.14589851963623485	0.1793707222034759
RBMS2	0.1614384210917883	0.0900389416463182	0.18484436486731565	0.1564706736941647	0.12205859125597487	0.11961597052052962	0.1608931582144205	0.14370828312328154	0.17465313977296104	0.1259621636700883
RBMX	0.07018796112183343	0.1289203329706461	0.1077682508200948	0.08001075003703262	0.10930364204443373	0.09188066567919624	0.093593675533563	0.10847659498163492	0.08965869115272583	0.08777996490202923
RBMX2	0.1739845195508752	0.18516770538893265	0.12811141426935266	0.1748631508147105	0.15678814561661006	0.14983543417116313	0.1095428823898192	0.16732756001117965	0.14300402490262035	0.16981346626647004
RBMXL1	0.1618174740274338	0.16978323948723947	0.15525228445072653	0.13400934451031224	0.1564789859221555	0.16820701439050947	0.17141393796661075	0.17231968563084565	0.142666432412855	0.17193606086331426
RBP1	0.17694688953401327	0.1782470383840671	0.14832172933754245	0.18605406341850628	0.14207439033863212	0.1681571655516231	0.13476015425288032	0.19355383396270606	0.16457125514493864	0.17762881603366196
RBP4	0.12373708548814714	0.10628615827222906	0.11790573935660345	0.1018914171642556	0.1176982354304886	0.11142808321909947	0.1020554365467005	0.0885623572686575	0.10627117568819698	0.1113981601640786
RBPJ	0.22131771958333046	0.19021005627963847	0.2017148801449848	0.19592919984264875	0.2037759375615022	0.22729891831043966	0.2047523294832575	0.22133265184303136	0.16962564519929552	0.1300879805803973
RBPMS	0.12464136908353303	0.11772546439199673	0.12960345662086434	0.18218221773606985	0.15993605557313506	0.12438138634077688	0.11716945392504627	0.14130266417755658	0.1639075460711757	0.10726183309226277
RBSN	0.1995685671717864	0.1229703905248768	0.15515693189077365	0.16252102225374104	0.11399896953827328	0.1253469776129252	0.1455011382030855	0.20170828951605446	0.10485083966157747	0.14164768127473226
RBX1	0.042737245280861466	0.04288006141739529	0.036729172558590664	0.043931455575997085	0.20220985750333825	0.04545595695702497	0.21999459193574836	0.03583870397244767	0.04958719557290823	0.04311321333191039
RCC1	0.1812374548738896	0.16642430483821372	0.1559943989532474	0.12888035551645186	0.15261681458279402	0.16688410228166126	0.1487483044203176	0.12118746999500593	0.14141615671486565	0.1713079622536503
RCC1L	0.13517934875924456	0.1840748740054663	0.1342794364463014	0.1332018856755916	0.15960926185925653	0.14145161950280155	0.173966640697247	0.15816355531688914	0.13334707532682988	0.1371563751668552
RCC2	0.1271286868305192	0.12059005043944948	0.1317910018868653	0.14650499030293104	0.12083409151172825	0.12759613834068778	0.10305163629799054	0.11550938939599728	0.13400184801167844	0.13156214240079198
RCHY1	0.18170894294155973	0.1742383064480336	0.20371962561713652	0.2521831424467568	0.22355953345714036	0.21746899315135396	0.2482153312478881	0.2567656287249733	0.154877761603522	0.17828716428984825
RCL1	0.12793143489471026	0.13962808431798998	0.16147344190968976	0.14913933054382494	0.12539948976232068	0.11458201044139575	0.1494494055171452	0.1385483477760854	0.11677770912057972	0.1486623943596945
RCN1	0.1377203294296372	0.16892161456938296	0.1883112132297858	0.1884196731941988	0.15295936244577096	0.17522318127946812	0.13743346947388455	0.13083055375513505	0.13659101258023024	0.16169148483606502
RCN2	0.21193235724067655	0.162614305763084	0.16400018303599248	0.17479695700585504	0.16945664817975295	0.17347806428003035	0.14735892042264687	0.15594703980603866	0.14163527052812033	0.10468614415339224
RCN3	0.1230880741095796	0.11306531766515655	0.11147099089033917	0.1423087759035896	0.12422213536612828	0.10851524760389154	0.11308491980136445	0.1318223715599445	0.09141466349906707	0.10179223160850576
RCOR1	0.15571105149555867	0.09059370501554766	0.11235333306020616	0.07897009675582596	0.1053869493786526	0.1087877067632158	0.07314962036319214	0.060193368050873615	0.11550057552837907	0.1679004969972153
RCOR3	0.14810554517961272	0.16021471652408428	0.20767465669208168	0.15801837670601876	0.143687045694671	0.14871371790509974	0.1812103954725491	0.0978667376845284	0.1328901730801004	0.1732839005575803
RCSD1	0.12079429444228044	0.1291558977709996	0.07237313450787958	0.07467897161852598	0.047471869672550224	0.060678820527737376	0.08871323580521225	0.06710138048601857	0.06344017643083218	0.07573047317136035
RDH10	0.2043179269493333	0.21670966942676015	0.3889574393739095	0.1196522975515547	0.20416598245403844	0.2392323092046252	0.1693319349835448	0.247058890409434	0.13858283550957054	0.1363689548485412
RDH11	0.19185073444743914	0.1148543542803716	0.19425946237904407	0.1448980962857064	0.1666741788693183	0.21963940946137372	0.17248863397411365	0.1455555983536768	0.18060073318215264	0.1697765149946591
RDH13	0.14355710898998836	0.14332915954098124	0.1782348589044668	0.16143540427352812	0.14885555823814212	0.19158393210091906	0.1880190295329208	0.20567853422333887	0.18128381465395774	0.18798017327224872
RDH14	0.1861012835005549	0.1987870204910236	0.2176412885627788	0.2199338317457463	0.2201915197555193	0.14132224450359976	0.2318289872074541	0.17858609228124553	0.17896900985114705	0.20321916644505536
RDX	0.17278662325858446	0.11443320329836565	0.18395216254863345	0.14378588828857264	0.14392888290647252	0.16250537470194698	0.17548423061187773	0.18427125901037605	0.1896892463720299	0.1486061757602587
RECK	0.3188214315776182	0.1974036816158674	0.22527149642040045	0.20125177646476775	0.1845086753665942	0.19934199566652144	0.23409105573840325	0.303116417599992	0.2041690846814315	0.1642674726819992
RECQL	0.13102525681045174	0.09469638438697514	0.123687329948386	0.1045528757375779	0.11879471538888595	0.1404782119031839	0.17263116339033505	0.14490822244929566	0.12653054062062233	0.09292680567572678
RECQL5	0.1256087594214843	0.10602748964132107	0.1201649738300252	0.14016517231001568	0.11968600909878455	0.10234356172360601	0.07160434075360947	0.17206864463740434	0.13303545502745065	0.09292062536051583
REEP3	0.16429871340722238	0.10195657713498377	0.16385373058456848	0.14471988044600048	0.13492145629582994	0.13849432085936264	0.11978707096101432	0.12582806297228816	0.16452527815740134	0.1475617260055347
REEP4	0.07370960653056882	0.18306556350580733	0.2018395433639657	0.1662659423186586	0.1727608546660067	0.0639208481336358	0.09213545367584433	0.10703155167379312	0.12527631146594154	0.10188513338391572
REEP5	0.13248315583006295	0.12850347418927335	0.12711297434701296	0.1432877330786013	0.2154911607138733	0.19453396730481173	0.13213362086860844	0.14945350202621402	0.16441980764607958	0.17273252927713428
REEP6	0.27892413277894273	0.2570488159122085	0.25301634969537073	0.2918440489511302	0.2587795090769984	0.3429979651363141	0.28621686043697714	0.2300033640745857	0.22899568400316914	0.33767487811242736
REL	0.20167106741309	0.14991955847681127	0.13233104980689595	0.10993275367293873	0.14967461450944602	0.1384090076033403	0.15381837607255233	0.1337558531561586	0.16351551641439513	0.14693998755467222
RELA	0.10004224122556686	0.14120245500262388	0.1257622716180658	0.14651984077088911	0.18079918455842495	0.09357782959485776	0.09303672139109334	0.1277079869131101	0.11483013882614615	0.11720722251105295
RELB	0.1847293132709407	0.19001952485410573	0.2101017110049018	0.1644050326127261	0.12175409796072999	0.1299739339820767	0.17879100112490728	0.1400394261577471	0.09830221112503136	0.12335925116300675
RELL1	0.13330882124817975	0.1451942884649403	0.15751482886431345	0.17816254458531322	0.24495829066677666	0.2293024007553999	0.1515341391186463	0.2285097094397993	0.2427693250616278	0.1589593851765468
RENBP	0.1265939952262471	0.10253369441837627	0.1394764929123366	0.10493461718411712	0.0792537792920572	0.11232481994720248	0.14378335293205827	0.11500047498105682	0.13033713152054682	0.09840110088342784
REPIN1	0.12405899067842772	0.21101725442459168	0.10186757901729036	0.14421615924310266	0.12423027441530225	0.10962074853754578	0.1075896443018054	0.15023279804218884	0.10471919408796508	0.10929552000834017
REPS1	0.11764926596375327	0.1125935369716736	0.08432831535636583	0.09266978657979932	0.10168594289396443	0.14528606493170762	0.09595088921894604	0.0975697933243627	0.10975045130452166	0.08942091732528451
RER1	0.16644617540385506	0.17452987702384587	0.13725664190798675	0.16856100464038726	0.1285645333267124	0.129006766440054	0.17618124093446047	0.18870145425787685	0.16345655713437324	0.12718159430033896
REST	0.2847038546298264	0.19820467923927926	0.2171883587334211	0.28919853430404485	0.22601610006018266	0.1569977949821212	0.2634305118856305	0.188115045294278	0.28943743701866914	0.27765246384115216
RETREG2	0.19180320381204952	0.17731166461826586	0.14298223074276384	0.1498719196965977	0.1598426841358868	0.16338160597725088	0.15564749556985713	0.1708265691622526	0.1616664568805621	0.14323849606938596
RETREG3	0.19115851356081906	0.14916541944240913	0.2577695730700789	0.1204841896912884	0.1943898923124134	0.13763875884257842	0.2525518041585207	0.1412122640569578	0.1978263757481233	0.2404868555099573
RETSAT	0.18140962232087307	0.15920364428684824	0.12322141898078508	0.1894207056716541	0.16312141104666694	0.16768527417016935	0.14281834643903113	0.13586339093736466	0.14240657006480514	0.14685085822489502
