Gene_ID	0	1	2	3	4	5	6	7	8	9
TRAF6	0.07253112733914481	0.19411390046599614	0.10735322686996876	0.12501451645482345	0.15331889407585989	0.2231387841641426	0.14317948845155687	0.24024891174181115	0.2593020833472754	0.1030469770190377
TRAFD1	0.1975808889388846	0.11824850258408978	0.08321783911769164	0.19976216524736368	0.16478977395500166	0.1522457864679626	0.11312440283456228	0.18840664332501988	0.1503867557505929	0.18411648268157765
TRAM1	0.12605730517651784	0.08330003027999823	0.09010050799107867	0.09102214486265887	0.1744729747265885	0.18391674242559425	0.1825806856242328	0.1787885543619299	0.15192247823162155	0.1883064946518693
TRAP1	0.11899659256961068	0.08642756824010722	0.29260961138891795	0.26454974324341624	0.29723335386788474	0.16820429132361725	0.2308865248347426	0.16408762177492253	0.17586018237830792	0.1881440997981876
TRAPPC1	0.09818245348253367	0.12771171078834453	0.15132337398218113	0.08515035068426789	0.2735395696927234	0.13728568315791576	0.02364417505856191	0.19140879217985146	0.10998970920749496	0.21832494167759028
TRAPPC10	0.16445566387557484	0.220269273240976	0.1584136109515728	0.2009353975506248	0.17876028262670726	0.13727401360815594	0.1207153386023245	0.1874012645278312	0.14453883487192426	0.13094283185268954
TRAPPC11	0.23103380878797405	0.1612347971656176	0.07001442654400801	0.2921878194337388	0.15734787716384496	0.2529909269420167	0.16131821502290036	0.17497441194675947	0.3109936383465319	0.2838822910726006
TRAPPC12	0.2796935062758433	0.2082016521661597	0.15057527835999435	0.3828257007405885	0.2954301674928393	0.3589204667571566	0.2854503702807342	0.1918028498080074	0.34597493807149315	0.28319398362978543
TRAPPC13	0.18776934877009302	0.14584800892103902	0.14440043640831465	0.13334745717361884	0.17511154228594686	0.15891717570625344	0.21911385133776648	0.16282707672560676	0.10991049362551247	0.22090698369975784
TRAPPC2	0.19825240544230352	0.20927104022790785		0.2106002809846988	0.17007804914587413	0.35778448113901845	0.3375139516801981	0.16444026844585174	0.16251326361808044	0.21236729048406056
TRAPPC2L	0.25303230450498904	0.2923195680132553	0.13106597906224005	0.2637319494964238	0.17841755298444134	0.23125092183431284	0.3040594064534562	0.3139161825840098	0.13280692709839406	0.19175598664941013
TRAPPC3	0.11344212499732835	0.12305864197482826	0.1960558381675481	0.1487913036962851	0.22389928398284084	0.18545946239163372	0.18554217466873774	0.14062734094315027	0.09245170233125542	0.1937281044658304
TRAPPC4	0.3000855882370963	0.019970608295480332	0.07325081525382306	0.06628754941998323	0.07374280170924606	0.29596732528833203	0.04520225217181198	0.052054224014601726	0.07064884226981676	0.059795295260180174
TRAPPC5	0.12862762232848754	0.12410666062229908	0.17978468230049358	0.2888939384903161	0.1726733770446076	0.20743013314023231	0.008458795971664235	0.16235240114872326	0.11728630545692595	0.15750876072632386
TRAPPC6A	0.31809006842261445	0.2954601201432054	0.1726687732778413			0.21949743515662629	0.07209288291559007	0.022615113876296156	0.33042822736431243	0.04319667847576411
TRAPPC6B	0.11524342014255383	0.06629367813257722	0.01733768154936868	0.11317889688821382	0.1148397713129567	0.07059441896665213	0.07320671565174154	0.1555281560549007	0.07179945597927267	0.053151882224541605
TRAPPC8	0.1725607625835613	0.0902507270344406	0.14389815828106428	0.13209415427468632	0.15975386731291086	0.14179475234483888	0.16543024078221216	0.16533738964075068	0.17776370581994222	0.1988078238546745
TRAPPC9	0.09480661369099773	0.09546865378022984	0.3085173870704769	0.13248628312710947	0.09291969729025663	0.04684284218928776	0.06206184827325239	0.15000575058415205	0.16753347178474573	0.06995150837806229
TREX1	0.18024883279432696	0.14606428064038565	0.21183678024834734	0.11955155180413216	0.15217040100996848	0.13363721967094108	0.2650575238059195	0.21485751663125416	0.1688320273407353	0.2210403524058092
TRIAP1	0.09041190420721266	0.06803185715542161	0.0006147992255807447	0.06623947245588575	0.13935029424266127	0.11784440779875145	0.13091360151293313	0.1271615417960968	0.08863679200623514	0.12388078639595687
TRIM14	0.11944959525084504	0.11272631102321973	0.1528731047930427	0.09170345017975333	0.12192589826420748	0.05478508152510015	0.13309837281388434	0.17667666116527114	0.21472701483322348	0.07437902469386731
TRIM16	0.3943912029789535	0.11221549208686273	0.14402954026270864	0.1497256613488625	0.27598985036650264	0.08148409603175301	0.18356980584310986	0.1701627341543303	0.15631954448301888	0.13032902818754588
TRIM2	0.2750069860698512	0.2041464084083857	0.21326594707887964	0.15814835321794848	0.2310839760872888	0.16728003080213333	0.19789665062037606	0.2585501254511215	0.2894157009679926	0.09128753018566868
TRIM21	0.2322234461905693	0.11096072268090952	0.14955484388220347	0.13466272382268174	0.20323370387801304	0.2428322335486955	0.33890318951288195	0.16933449612803975	0.1847032659540337	0.1500606523726826
TRIM22	0.15142328380502806	0.1430067418180209	0.1790019375824537	0.2334000975115206	0.25639939641553505	0.191407311231952	0.3456039051491905	0.2231622714559256	0.07965099834677912	0.17460980718517746
TRIM24	0.14767998041519126	0.27899921648565656	0.18174474290197465	0.1824286976855377	0.2119084107653884	0.1715653348143377	0.35861789800876764	0.1551175002618417	0.2333178308001322	0.28409099648335795
TRIM25	0.18084279194305866	0.08202881316060948	0.28146545200525924	0.1870164638016549	0.17401806732489095	0.2115858805620096	0.24634457012340666	0.029773500187654636	0.19519211762354774	0.09880605812463224
TRIM26	0.1385292227374081	0.10402943313952036	0.15213261492711713	0.21084959158557576	0.10240899979606508	0.1434717315386502	0.3454645558091472	0.11516859468152756	0.013086344940350549	0.337231948870889
TRIM27	0.04189596176802012	0.17401360836421745	0.11269932858487774	0.2188760827387881	0.1025678877027818	0.09002317258188827	0.12088876472397038	0.09308282460006133	0.08961749785650752	0.11988706903689972
TRIM28	0.1327802746883628	0.15496460307607554	0.21485277315471027	0.15408786250439524	0.16206479342083402	0.19393149881145802	0.24621403897695135	0.1893057949352981	0.23262670872771105	0.17085463744342444
TRIM29	0.2396189090806561	0.1600654687714743	0.17032971259251714	0.2625615481761789	0.120633891878132	0.2588033263163681	0.21722608025345388	0.2738777026291888	0.19345395155879733	0.16073069275505145
TRIM3	0.14849719430144814	0.1611689949045809	0.15559684757794615		0.08691928052978845	0.10126339124659303	0.13897323569385814	0.2229486053226339		0.21246148444932275
TRIM32	0.23840232677209536	0.15335530727315444	0.17953538274820854	0.0939872776345571	0.17950363954835669	0.24306076037099575	0.06658610644732876	0.15428382379569835	0.2884952116631335	0.22053315344751254
TRIM33	0.21229663306617946	0.2090594382580446	0.12077037420023135	0.17026557366906794	0.07411166451607712	0.30740054011751594	0.1967524367490093	0.059432605255978786	0.1582168209179817	0.12706282099316588
TRIM38	0.14348975037486544	0.09083673469022056	0.17895769273830878	0.10777767246836252	0.09021020375989733	0.13085889309207574	0.09502998038612008	0.10075505801223812	0.10199371633366444	0.12752851771505633
TRIM4	0.2383873691762449	0.2425123629279832	0.10729446469467444	0.26951908689613674	0.09932997161765356	0.1714421587599958	0.07782873360129218	0.12311951665036265	0.19407757053378824	0.17824232266678774
TRIM47	0.13461784110450514	0.13496695590575866	0.11772485439290965	0.10104796738584026	0.08799361762762381	0.1338682249773768	0.13355158759470173	0.11760845958659236	0.13132819814829474	0.2346429191416884
TRIM5	0.04769456186489747	0.18915153062811926	0.14807271281953552	0.06306194885777283	0.13281756610467102	0.08503254822630195	0.0975603170807927	0.04423903179112378	0.17709846469928126	0.05257561340031927
TRIM56	0.09976606617215804	0.12223960084523974	0.15275735025915846	0.0427363336900671	0.13673455729973613	0.13549033748807365	0.19077504223518107	0.2046751232448395	0.20165067261983505	0.11337854878749462
TRIM65	0.1577524857409311	0.19231161757064275	0.08492463095272579	0.10844249936527	0.07479066628150273	0.13310168787212542	0.07128228859530031	0.06664917451615822	0.034835527782358024	0.18067566356454576
TRIO	0.2253957619732473	0.17256622248254866	0.21656855346131396	0.19003844860417746	0.23386091034024	0.2321590444354647	0.0625591239829779	0.12960849998238808	0.14983741854296395	0.3691699884148515
TRIOBP	0.23466775385132616	0.22105624376985397	0.18005062272694228		0.1925261429637924	0.2302806706448921	0.2366703926734326	0.1198821319586934	0.10921128466751896	0.20575294199251656
TRIP10	0.2628962442008444	0.12230849510519112	0.16177461069874155	0.24857247813911534	0.2557247689624588	0.23328291396406586	0.18808979765958805	0.17387606644860942	0.13459309383305032	0.18339842033209106
TRIP11	0.12229629469166825	0.13781553539004876	0.14526651671949214	0.11140032817660647	0.1992075442950443	0.13631681473226934	0.061460529778489065	0.2346856120555866	0.1309767212174339	0.15504414868022928
TRIP12	0.13494648607263915	0.1735086041534697	0.09154318231579316	0.20104264659770046	0.21502755762381892	0.31554439000520484	0.12448669359558015	0.23858093221482585	0.19796258909962305	0.2632828232368758
TRIP13	0.2440692139975738	0.18013102781284504	0.07370506259864078	0.1872751197023164	0.20249608419637544	0.15598384963280856	0.2301837372253161	0.2726115904176275	0.1835660179321096	0.1396747313269523
TRIP4	0.20589678711916745	0.22172177855843855	0.2276845967712864	0.23864752533949704	0.25022795241457346	0.07979551479556532	0.2650825285512889	0.15668825573340925	0.2126240446457676	0.13272836206535074
TRIP6	0.20468101021964816	0.18026122217851331	0.13153530599599525	0.16465698387053473	0.24918182725235505	0.29564316004112445	0.1604483290338064	0.15629883539092992	0.2322763903333206	0.09989880301532217
TRIR	0.05676223016647339	0.09181145490888792	0.15089315512176327	0.11663892824159022	0.1831145756179452	0.14636074554931394	0.17529560417102194	0.14462420667803333	0.10308031312426204	0.0632108624916024
TRIT1	0.15527229635990264		0.223554822592088	0.10725696359517288	0.13540537793179355	0.2291655036707597	0.07771557620810175	0.10439884282617602	0.14364886794157036	0.2915247189996789
TRMT1	0.10565203843550576	0.06758584929389494	0.07311222735027773	0.07772197810880692	0.07181898127987735	0.05777267649953264	0.17379082344103455	0.10226392945969216	0.1890736385085728	0.11038698783311156
TRMT10C	0.11191571959881096	0.1736717981510358	0.1947923230842459	0.2040339043163591	0.12289774767570348	0.07563220045439492	0.18504109024770704	0.1853571428604903	0.1630994650652824	0.15299042966257173
TRMT11	0.017748010464516552	0.1197946999511918	0.17624965967497958	0.199595585489324	0.07830572117722989	0.11723602165106795	0.11899578454012626	0.11141258162312223	0.1136587561780076	0.0343499953864499
TRMT112	0.09789376686248616	0.17173981930034554	0.1830928290962501	0.09132695716701487	0.23955606651738834	0.049451287082726905	0.13637217241954225	0.13705228179978665	0.16525470709662754	0.1991014967083316
TRMT1L	0.019628293687352614	0.07681766340208722	0.12688513627998735	0.2382263917080401	0.07392801984452171	0.09518429506687373	0.11609582692407693	0.14808963280904605	0.07317584388618871	0.1943604943120633
TRMT2A	0.2941160984396174	0.15545005000653167	0.11833596393551635	0.08558844379955181	0.1092854669724514	0.1768690797509693	0.16787656312995133	0.17685962338238706	0.184589045189932	0.11915357984815185
TRMT5	0.09710976991539758	0.15531198801781776	0.11840283368455318	0.10787176609827086	0.15030419097592587	0.1878070378587247	0.13598255187719982	0.13122914391466353	0.16562193910449788	0.1473455076524663
TRMT6	0.21629035102998384	0.09093399647543796	0.14288660660183738	0.15688854549868295	0.1395645930606823	0.22006268766548456	0.17793919063019525	0.25369821684685184	0.2543855243398549	0.13857513973070976
TRMT61A	0.15472359419180373	0.06997667391520793	0.08421458577326399	0.10788663066124857	0.21499253588189826	0.08109136239140298	0.1835990170139284	0.10163183886593047	0.12622088711551052	0.15475500545140866
TRMT61B	0.21875257137430126	0.2033373335712677	0.20041653271163465	0.2010666029839319	0.16380339655619502	0.2922619521649035	0.13643188389089705	0.07976720641909317	0.05340451329461643	0.09714087027994847
TRNAU1AP	0.17796780464715067	0.15356396858149032	0.2453982456682265	0.1309273606268922	0.08942253109022175	0.2330343897162266	0.21275775694613225	0.2260409872141172	0.18512088917079425	0.22136414113292172
TRNT1	0.3096876180296645	0.29973188896260744	0.16127604179142332	0.0745439535291955	0.2962352831037101	0.15777740227176915	0.10714916973221436	0.13368606908210492	0.13045650748886767	0.13136166451256018
TROVE2	0.164484130832522	0.09000118041031871	0.16739828756909506	0.1217040440996374	0.0578033494802949	0.13324984287865074	0.17016598862789345	0.1996388830457317	0.13718305699481648	0.277701648221585
TRPM4	0.04493973490365122	0.1244196531123796	0.1674974899132854	0.16752578641398438	0.18039239038491714	0.1368236174439505	0.11779859014064555	0.1804853930920998	0.188591475256184	0.1680376169588452
TRPS1	0.036939324825644014	0.1069008615549923	0.25612139087749314	0.16931110395616547	0.10507981975319199	0.21663922162910765	0.24297611420654705	0.2626439344725403	0.1564380104257109	0.09703820917712404
TRPV2	0.09259390399016294	0.11356252316707555	0.2403344753023389	0.10980627573898402		0.14775485703017868	0.13248188198402375	0.12189235058618425	0.11780246984152247	0.1503408230772279
TRRAP	0.10646979471589277	0.2144321202510764	0.147520377517044	0.20452889388542084	0.1739628334972626	0.16051035734646998	0.1469142142438878	0.1692647866608414	0.1824705762562468	0.1960103527766324
TRUB1	0.26145246535694794	0.1786533146243413	0.10576947538702637	0.07801060024936132	0.2652170480730398	0.13176918173094251	0.0984455160386118	0.1889605219044108	0.23517688193160155	0.2393816959368843
TSC1	0.13599505575146364	0.18450396389603774	0.14091793128014893	0.18961090881773973	0.17294495090466727	0.16987296243240596	0.12941250110594785	0.17401845218656456	0.2451186799722513	0.13328083461168874
TSC2	0.15949992224336568	0.06595828618840033	0.030292885715485825	0.09093084264258636	0.10304692347350657	0.045021567154745666	0.05325163803429107	0.04530888575633195	0.053992085678374414	0.07575606932456512
TSC22D1	0.24248931813252936	0.2040728187293956	0.0804265451464428	0.22844960764161626	0.13097851975939573	0.18917624475313705	0.14750910408842066	0.2309710995416309	0.18181566056353932	0.20013680545756293
TSC22D2	0.04519233632743135	0.18416087090507852	0.1471052657714374	0.07619710595176285	0.16929504449341753	0.15183861030874782	0.13841228003045686	0.2381460913697564	0.03895979560112623	0.18155489498800007
TSC22D3	0.2228161924494032	0.1093694219449317	0.1764263014294251	0.2172340573050089	0.15748320285915818	0.11960711668304044	0.1616259455894787	0.17492866463664633	0.17841573522239276	0.09672244034019513
TSC22D4	0.09407293169522736	0.2101302196895209	0.061580975685275034	0.2408805904037159	0.09850867102603067	0.22861565656107485	0.21834260864218613	0.1324391781960866	0.14857969559421394	0.10886686140343327
TSEN34	0.05955690367511731	0.1504810990782048	0.09443179366044507	0.09389656683858412	0.3214577644780017	0.07034816367292655	0.08521062179412894	0.2909979340483561	0.03335671344559345	0.08328968878171812
TSFM	0.13293719851085956	0.27931386984285705	0.20589206985439665	0.2564664525463612	0.2637314053601761	0.2779988827447333	0.1564216733519697	0.07729528888078946	0.24640839437827625	0.19398976330092416
TSG101	0.13859134692455538	0.10826801302583837	0.19679308542957846	0.2933227636670258	0.07984194749747106	0.16569550547371667	0.07263661676425769	0.21937222942488432	0.11157226810577492	0.06765269722397038
